,DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,ID
831,-1.3054863693457488,0.06275303247978803,20.0,50.0,0.9330912781593907,0.00010511946518782794,0.8635794743429287,53.0,0.017777777777777778,99.0,1.2137614586028502,24.0,0.038461538461538464,0.02499999999999991,-0.0050000000000000044,0.9820504042464082,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2083921165281118,2.0
832,0.8201203432193629,-1.2337125996566876,19.0,50.0,0.7423148486078589,0.0003394330607715245,0.9023779724655819,49.0,0.017777777777777778,99.0,0.8298138379287431,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9630513024257801,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27383866602308643,1.0
833,0.9244050312573422,1.1411912943583988,19.0,48.0,0.5563773595946335,0.001354165470302506,0.9274092615769712,48.0,0.012222222222222223,99.0,0.5232639048715833,24.0,0.038461538461538464,0.03374999999999995,-0.003750000000000031,0.9105719055454948,6.0,1.6882370955575423,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.4026836616058911,1.0
834,-1.3047439556820102,0.06241463138394343,20.0,50.0,0.936972691992674,0.00010363606388071121,0.8623279098873592,53.0,0.017777777777777778,99.0,1.2194765553507658,24.0,0.038461538461538464,0.02124999999999999,-0.0050000000000000044,0.9822027409732152,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20778402737516372,2.0
835,-1.3348567503291067,-1.1584567020639536,19.0,50.0,0.8612344073507265,0.0001770655768144776,0.8873591989987485,51.0,0.017777777777777778,99.0,1.0386532042385028,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.9753568052632692,6.0,1.4507466096414317,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23355251663759186,2.0
836,0.8412530724866722,1.0339956286281005,19.0,50.0,0.6917193917992681,0.0004693302582067491,0.9123904881101377,48.0,0.017777777777777778,99.0,0.763083050416209,24.0,0.038461538461538464,0.03187499999999999,-0.010000000000000009,0.9546584987554553,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2982087043368847,1.0
837,-1.2889035326815976,1.2313911916602562,20.0,50.0,0.9553005359944959,7.542382498694821e-05,0.8498122653316645,53.0,0.017777777777777778,99.0,1.3466302816609155,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9852633391382876,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19516563537211432,2.0
838,0.8598801927127626,1.0579629536469535,19.0,51.0,0.6584482016358015,0.0006109412659132783,0.9198998748435544,48.0,0.017777777777777778,99.0,0.6937508622985118,24.0,0.038461538461538464,0.03249999999999997,-0.006249999999999978,0.9463765437796691,6.0,1.562845129920814,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.32044469498977485,1.0
839,0.821328344662271,-1.2362880912078502,19.0,50.0,0.7388374014379153,0.00034605689554026073,0.9036295369211514,49.0,0.017777777777777778,99.0,0.8254428343400058,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9625992755032544,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.27520621682672153,1.0
840,0.8358602480236972,1.0270611545357755,19.0,50.0,0.693450128202873,0.00043325308251012756,0.9098873591989988,48.0,0.017777777777777778,99.0,0.775222553954677,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9568993307527142,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29190126206409495,1.0
841,-1.3056946799280604,0.06284790633829207,20.0,50.0,0.9330706249764036,0.00010553805680768738,0.8635794743429287,53.0,0.017777777777777778,99.0,1.2121563099164643,24.0,0.038461538461538464,0.02499999999999991,-0.0050000000000000044,0.9820075348415442,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20856292045678287,2.0
842,-1.3105995418524807,1.268818386154208,20.0,50.0,0.921413544781227,0.00011575301614182705,0.8660826032540676,51.0,0.017777777777777778,99.0,1.1743231178385494,24.0,0.038461538461538464,0.026250000000000107,-0.006249999999999978,0.9809792791948111,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21261864626436225,2.0
843,0.8328524743259254,1.0231943732780198,19.0,50.0,0.7043056642532612,0.0004140309181330075,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7853031535741822,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9581192902280893,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2884093437367198,1.0
844,0.8370659195555297,1.0286113136053299,19.0,50.0,0.6940143464839977,0.00044113703581124544,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7712160967607724,24.0,0.038461538461538464,0.03249999999999997,-0.011249999999999982,0.9564043478294111,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2933062036673747,1.0
845,-1.3885952029145145,-1.2056355424263023,19.0,50.0,0.7817200678819776,0.0002728572726543771,0.8936170212765957,50.0,0.017777777777777778,99.0,0.9013793586142272,24.0,0.038461538461538464,0.03125,-0.007499999999999951,0.967777766116904,6.0,1.4730768749712708,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.25910724866845347,1.0
846,-1.348806113418511,-1.1705433357038721,19.0,50.0,0.8277538102325703,0.00020317738410536744,0.8923654568210263,50.0,0.017777777777777778,99.0,0.994739645759015,24.0,0.038461538461538464,0.030000000000000027,-0.010000000000000009,0.9731748786605635,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24118727759887176,1.0
847,-1.290052179900525,1.2333631172951824,20.0,50.0,0.9518493313015981,7.725869854778023e-05,0.8548185231539425,53.0,0.017777777777777778,99.0,1.3358976410907282,24.0,0.038461538461538464,0.008750000000000036,-0.0024999999999999467,0.9850533836689214,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19605721436898935,2.0
848,-1.2880158336070755,1.2298679556420804,20.0,50.0,0.9588377986955846,7.402696117169916e-05,0.8485607008760951,53.0,0.017777777777777778,99.0,1.3548311743341377,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9854243282849474,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19447922161344355,2.0
849,-1.3019200157032405,-1.1315387798890724,20.0,50.0,0.9438957629248739,9.813093999341787e-05,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2410192150614896,24.0,0.038461538461538464,0.026250000000000107,-0.0050000000000000044,0.9827747831793174,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20548450700107737,2.0
850,0.8370114668254183,1.0285413040225695,19.0,50.0,0.6940143464839977,0.00044077857653346465,0.9086357947434293,48.0,0.017777777777777778,99.0,0.7713967160346863,24.0,0.038461538461538464,0.03249999999999997,-0.011249999999999982,0.9564267756023486,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2932426909690942,1.0
851,-1.3213481875297421,-1.1474244195466425,20.0,50.0,0.8922535431745646,0.00014060506330083614,0.8785982478097623,51.0,0.017777777777777778,99.0,1.1055470601368362,24.0,0.038461538461538464,0.028125000000000067,-0.004375000000000018,0.9785999452362496,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22171898212359897,2.0
852,0.8484576663807237,1.0432628622023163,19.0,51.0,0.6735496687324622,0.0005208811531903168,0.9161451814768461,48.0,0.017777777777777778,99.0,0.739223838176399,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9515560792291294,6.0,1.5475179554121554,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3067272395519878,1.0
853,0.8210268975037793,-1.2356453580056046,19.0,50.0,0.7388374014379153,0.0003443954087913966,0.9036295369211514,49.0,0.017777777777777778,99.0,0.8265302593939374,24.0,0.038461538461538464,0.03125,-0.00874999999999998,0.9627123732655088,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2748646921204704,1.0
854,0.9626408263548263,1.1906898552197582,18.0,48.0,0.49086404114665905,0.0020400304382782405,0.9361702127659575,47.0,0.012222222222222223,99.0,0.43946393777395515,24.0,0.038461538461538464,0.026250000000000107,-0.0012499999999999734,0.883366124472865,6.0,1.7467679554559092,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.4553456047650392,1.0
855,-1.2910028598060488,1.234995853892142,20.0,50.0,0.9484824209265814,7.880181771690991e-05,0.8548185231539425,53.0,0.017777777777777778,99.0,1.3269449946598149,24.0,0.038461538461538464,0.008750000000000036,-0.0024999999999999467,0.9848782230493534,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1967979440967831,2.0
856,0.8441963628965512,1.0377811435359208,19.0,50.0,0.6861613211729624,0.000489916400866476,0.9136420525657072,48.0,0.017777777777777778,99.0,0.7533994423119106,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.953406210648205,6.0,1.5475179554121554,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.30167616289498145,1.0
857,-1.3148696067305172,-1.1421295444993254,20.0,50.0,0.9108718936399581,0.00012520977697440678,0.869837296620776,51.0,0.017777777777777778,99.0,1.1418886670516755,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9800549402007587,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21619953183233298,2.0
858,-1.312364814169519,0.06589960762149383,20.0,50.0,0.9148393530066622,0.00011959689074041787,0.867334167709637,51.0,0.017777777777777778,99.0,1.1608240009347615,24.0,0.038461538461538464,0.02750000000000008,-0.006249999999999978,0.9806004741668918,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21409338232179045,2.0
859,0.8963112023974678,1.1049119486368237,19.0,51.0,0.5985198021380834,0.0009760269597594905,0.9261576971214017,48.0,0.017777777777777778,99.0,0.5876819008153181,24.0,0.038461538461538464,0.03249999999999997,-0.006249999999999978,0.9275992794495699,6.0,1.6233206471633133,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3658867142989741,1.0
860,0.8294065842678326,-0.11738581946946913,19.0,50.0,0.7151884240130532,0.00039277713773746295,0.9073842302878599,48.0,0.017777777777777778,99.0,0.7970321733137194,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9594909850372135,6.0,1.5304756394685834,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2844318980982617,1.0
861,-1.291834743504445,1.2364252180156146,20.0,50.0,0.9484824209265814,8.016969545469933e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.3190822218171032,24.0,0.038461538461538464,0.007500000000000062,-0.003124999999999989,0.9847239080852616,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19744821653945435,2.0
862,-1.3076734471533378,-1.1362453808731545,20.0,50.0,0.9255233126002071,0.00010957750415861728,0.8635794743429287,53.0,0.017777777777777778,99.0,1.196876136984933,24.0,0.038461538461538464,0.02124999999999999,-0.0050000000000000044,0.9815969918021279,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21019160585760197,2.0
863,0.8193312150116165,-1.2320307420177632,19.0,50.0,0.7428146085269554,0.0003351542673354955,0.9023779724655819,49.0,0.017777777777777778,99.0,0.8326874803353029,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9633448026480472,6.0,1.508677272744724,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2729470485257822,1.0
864,-1.3358362065723899,-1.1592561786913436,19.0,50.0,0.8612344073507265,0.00017995204607414454,0.8886107634543179,51.0,0.017777777777777778,99.0,1.0336794982881439,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.9751104083706819,6.0,1.456497725031035,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23442714167492376,1.0
865,0.9274348688660714,1.1451081721501069,19.0,48.0,0.5486726585824451,0.0014007937071833444,0.9261576971214017,48.0,0.012222222222222223,99.0,0.5158263212687781,24.0,0.038461538461538464,0.03249999999999997,-0.0024999999999999467,0.9085924639585065,6.0,1.7102282640218098,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.4067453522088588,1.0
866,0.8399771706019696,1.0323548119470571,19.0,50.0,0.6948379265238755,0.00046060420975452184,0.9111389236545682,48.0,0.017777777777777778,99.0,0.7672808157684575,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9551949068381356,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29671104509324253,1.0
867,-1.279165860359703,1.2147169746830064,20.0,50.0,0.9744948970633425,6.108674841646952e-05,0.8360450563204005,52.0,0.017777777777777778,99.0,1.4286450747302486,24.0,0.038461538461538464,0.007500000000000062,-0.0024999999999999467,0.9869696592761482,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.18776265054346525,2.0
868,-1.2910634422324017,1.235099998856277,20.0,50.0,0.9484824209265814,7.89010599626061e-05,0.8548185231539425,53.0,0.017777777777777778,99.0,1.326372881274807,24.0,0.038461538461538464,0.008750000000000036,-0.0024999999999999467,0.9848670141623513,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19684525037744185,2.0
869,-1.2997989608688405,-1.1298031664555257,20.0,50.0,0.9476665176665042,9.413600025613692e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2568837237692627,24.0,0.038461538461538464,0.020000000000000018,-0.006249999999999978,0.9831968113248456,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20377137508279397,2.0
870,0.8601918292246351,1.0583641550696121,19.0,51.0,0.6584482016358015,0.0006135477381812485,0.9198998748435544,48.0,0.017777777777777778,99.0,0.6926524045801743,24.0,0.038461538461538464,0.03187499999999999,-0.0068749999999999645,0.946230641316414,6.0,1.562845129920814,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3208226076078784,1.0
871,0.8133718669868588,-1.219343200695572,19.0,50.0,0.7626216697315991,0.00030409283846690767,0.8986232790988736,50.0,0.017777777777777778,99.0,0.8604833381312543,24.0,0.038461538461538464,0.030625000000000013,-0.007499999999999951,0.9655161212667871,6.0,1.496426885129796,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2662580800248204,1.0
872,-1.295249612489934,-1.1260797482484834,20.0,50.0,0.9462072515105973,8.59622480105359e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.289686420314655,24.0,0.038461538461538464,0.018125000000000058,-0.005624999999999991,0.984080209415597,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20013791548469387,2.0
873,-1.3248896235339367,-1.1503177228601755,19.0,50.0,0.8909146258853822,0.00014957824186835787,0.8836045056320401,51.0,0.017777777777777778,99.0,1.0881112875778707,24.0,0.038461538461538464,0.028750000000000053,-0.0068749999999999645,0.9777773347512035,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2247795187074246,2.0
874,0.8799853428568476,1.0838599902259096,19.0,51.0,0.6342447082763784,0.0007966699213435573,0.9211514392991239,48.0,0.017777777777777778,99.0,0.6244887653202414,24.0,0.038461538461538464,0.03249999999999997,-0.0050000000000000044,0.9364529110726894,6.0,1.600992131168255,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.345206729564623,1.0
875,-1.3344592932870687,-1.1581322789659323,19.0,50.0,0.8611077220637363,0.00017590347668793857,0.8873591989987485,51.0,0.017777777777777778,99.0,1.040663654638298,24.0,0.038461538461538464,0.030000000000000027,-0.007499999999999951,0.975456369091318,6.0,1.4507466096414317,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.23319816753327086,1.0
876,-1.303034275149582,-1.1324504381691272,20.0,50.0,0.9438957629248739,0.00010027698043054033,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2325652785452694,24.0,0.038461538461538464,0.02499999999999991,-0.0050000000000000044,0.9825504591184375,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20638930988807414,2.0
877,-1.3211262219056148,-1.1472430317098836,20.0,50.0,0.8922535431745646,0.00014005693215990192,0.8785982478097623,51.0,0.017777777777777778,99.0,1.1066423406521122,24.0,0.038461538461538464,0.028125000000000067,-0.004375000000000018,0.9786508263978387,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22152828843508007,2.0
878,-1.292716741789524,0.05696753025417223,20.0,50.0,0.947699946638499,8.163816494278802e-05,0.8585732165206508,53.0,0.017777777777777778,99.0,1.310736361088643,24.0,0.038461538461538464,0.014999999999999902,-0.004375000000000018,0.9845592259501962,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1981398192985634,2.0
879,-0.8749888180975169,-0.6440838915664533,18.0,46.0,0.4776192727108736,0.002249396710849002,0.9386733416770964,47.0,0.021111111111111115,95.0,0.42382951313723904,24.0,0.038461538461538464,0.030000000000000027,-0.0006249999999999867,0.8757191574668161,6.0,1.7677263679706519,0.6808510638297872,0.5106382978723404,0.061359231515429685,0.46908434056008275,1.0
880,-1.393146820590761,-1.2096502964204314,19.0,50.0,0.7779723942954568,0.0002817622884518104,0.8961201501877347,50.0,0.017777777777777778,99.0,0.8908994765497554,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9671243853511832,6.0,1.4836052881113146,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26119321455618105,1.0
881,0.9093543573730831,0.05978487189159398,19.0,48.0,0.5793422178789813,0.0011399045845877935,0.9274092615769712,48.0,0.012222222222222223,99.0,0.5573029501310275,24.0,0.038461538461538464,0.03249999999999997,-0.0050000000000000044,0.9199854830136207,6.0,1.6408186855692393,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.38277805620333466,1.0
882,-1.2927964872825015,-1.1240715057333395,20.0,50.0,0.947699946638499,8.17721170500566e-05,0.8585732165206508,53.0,0.017777777777777778,99.0,1.3099826885947528,24.0,0.038461538461538464,0.014999999999999902,-0.004375000000000018,0.984544297494531,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.1982023945798228,2.0
883,0.8138771140616397,-1.2204179905193455,19.0,50.0,0.7600617231837459,0.00030664237649802176,0.899874843554443,50.0,0.017777777777777778,99.0,0.8577990560997082,24.0,0.038461538461538464,0.030625000000000013,-0.008750000000000036,0.9653351022013168,6.0,1.496426885129796,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2668221372744677,1.0
884,-1.3127540976369405,0.06607834061217388,20.0,50.0,0.9148393530066622,0.00012045787111892008,0.867334167709637,51.0,0.017777777777777778,99.0,1.1578623867006221,24.0,0.038461538461538464,0.02750000000000008,-0.006249999999999978,0.9805163059900194,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21441968176065174,2.0
885,0.8579405392984412,1.055466083373482,19.0,51.0,0.6640149653262851,0.000594899155981608,0.9198998748435544,48.0,0.017777777777777778,99.0,0.700601249497337,24.0,0.038461538461538464,0.03187499999999999,-0.007499999999999951,0.9472789978796429,6.0,1.562845129920814,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3180972095266773,1.0
886,-1.2996727917929107,-1.1296999168550417,20.0,50.0,0.9476665176665042,9.390188201570604e-05,0.8610763454317898,53.0,0.017777777777777778,99.0,1.2578166978996155,24.0,0.038461538461538464,0.020000000000000018,-0.005624999999999991,0.9832217061761923,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20366986985952654,2.0
887,-1.3047535656940263,0.06241900710201842,20.0,50.0,0.936972691992674,0.00010365515305397262,0.8623279098873592,53.0,0.017777777777777778,99.0,1.2194030951297152,24.0,0.038461538461538464,0.02124999999999999,-0.0050000000000000044,0.9822007799217816,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.207791867291289,2.0
888,-1.3579028857777453,-1.178565699983552,19.0,50.0,0.8177103468867309,0.0002178613462467948,0.8948685857321652,50.0,0.017777777777777778,99.0,0.9736440270227401,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9719903817808245,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2452323776610397,1.0
889,0.8388880934869283,1.0309543335786995,19.0,50.0,0.6954297635208376,0.000453249124067297,0.9098873591989988,48.0,0.017777777777777778,99.0,0.7651900189302341,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9556497009745931,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2954353049754236,1.0
890,0.8450640813484704,1.0388972802113394,19.0,50.0,0.6828002443680825,0.0004961112262119087,0.9136420525657072,48.0,0.017777777777777778,99.0,0.7505349724676493,24.0,0.038461538461538464,0.03125,-0.008124999999999993,0.9530330199687508,6.0,1.5475179554121554,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.3027018052032057,1.0
891,-1.3557136609898661,-1.1766350090099018,19.0,50.0,0.8198838409948034,0.0002142622493603249,0.8936170212765957,50.0,0.017777777777777778,99.0,0.9787345858207275,24.0,0.038461538461538464,0.03125,-0.009375000000000022,0.9722780957113352,6.0,1.4621337753377295,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.24425598635018225,1.0
892,-1.2862478237853443,1.2268362532711816,20.0,50.0,0.9665291914406253,7.130000507743984e-05,0.8485607008760951,53.0,0.017777777777777778,99.0,1.3708143751329487,24.0,0.038461538461538464,0.014999999999999902,-0.0050000000000000044,0.9857416879797992,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19311893695531732,2.0
893,-0.2929579450468869,-1.2120343732909586,19.0,50.0,0.7715156062688648,0.0002871442410361389,0.8961201501877347,50.0,0.017777777777777778,99.0,0.8847398802902752,24.0,0.038461538461538464,0.03125,-0.008750000000000036,0.9667328522854698,6.0,1.4900910375497265,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.26243526520255384,2.0
894,-1.295770225653495,-1.1265059038481626,20.0,50.0,0.9459525497957235,8.68709446071673e-05,0.8573216520650814,53.0,0.017777777777777778,99.0,1.2860192245140465,24.0,0.038461538461538464,0.018125000000000058,-0.005624999999999991,0.9839806175979122,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2005508354463811,2.0
895,0.8379213329457014,1.0297112171377802,19.0,50.0,0.6951007587767625,0.0004467940903934623,0.9086357947434293,48.0,0.017777777777777778,99.0,0.768383271638677,24.0,0.038461538461538464,0.03249999999999997,-0.010000000000000009,0.9560510526198336,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.29430488087916584,1.0
896,-1.3166933812892476,-1.143620343243581,20.0,50.0,0.9035659554500665,0.00012941362753125874,0.8685857321652065,51.0,0.017777777777777778,99.0,1.1286684075667652,24.0,0.038461538461538464,0.02750000000000008,-0.0050000000000000044,0.9796518003900789,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2177428426355151,2.0
897,-1.2978185949029393,-1.1281824766906894,20.0,50.0,0.9459525497957235,9.051264202218234e-05,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2713767621599055,24.0,0.038461538461538464,0.015625,-0.005624999999999991,0.983585011840705,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20218273524245914,2.0
898,0.833586262323702,1.024137674955667,19.0,50.0,0.7000019457306345,0.00041866226628873654,0.9098873591989988,48.0,0.017777777777777778,99.0,0.7828314220310006,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.957823613651399,6.0,1.5367259034974987,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.28925953696897116,1.0
899,-1.3280993034879622,-1.1529393513089938,19.0,50.0,0.8801084834282703,0.00015806319096558604,0.886107634543179,51.0,0.017777777777777778,99.0,1.07232518959976,24.0,0.038461538461538464,0.028750000000000053,-0.009375000000000022,0.9770149573151358,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22757919343244107,2.0
900,-1.298409551802892,-1.128666128608199,20.0,50.0,0.9456875467705113,9.158298607648097e-05,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2670861520017023,24.0,0.038461538461538464,0.014999999999999902,-0.005624999999999991,0.9834697603894869,7.0,1.4183035150361496,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.2026556810779349,2.0
901,0.8358713304572516,1.0270753921869777,19.0,50.0,0.693450128202873,0.0004333252281260807,0.9098873591989988,48.0,0.017777777777777778,99.0,0.775185847382297,24.0,0.038461538461538464,0.03125,-0.010000000000000009,0.9568948142723867,6.0,1.5367259034974987,0.6595744680851063,0.5106382978723404,0.061359231515429685,0.2919141110667877,1.0
902,-1.3223456657507133,-1.1482394157535574,20.0,50.0,0.887581758501576,0.00014309212578956978,0.8798498122653317,51.0,0.017777777777777778,99.0,1.1006274375424467,24.0,0.038461538461538464,0.028750000000000053,-0.0050000000000000044,0.9783701936125391,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.22257801443002181,2.0
903,-1.293799279361934,-1.1248924690368725,20.0,50.0,0.9503158856683216,8.346690686076198e-05,0.8560700876095119,53.0,0.017777777777777778,99.0,1.3005016769113777,24.0,0.038461538461538464,0.02562500000000001,-0.004375000000000018,0.9843556055304125,7.0,1.4036556465664753,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.19899162345590923,2.0
904,-1.3074487293939714,0.06364856817027931,20.0,50.0,0.929584995042481,0.00010911325170805297,0.8648310387984981,53.0,0.017777777777777778,99.0,1.198611838150508,24.0,0.038461538461538464,0.02124999999999999,-0.0050000000000000044,0.9816438869869932,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21000620550454452,2.0
905,-1.3130039877875936,0.06619308136279323,20.0,50.0,0.9108718936399581,0.0001210114479881324,0.8685857321652065,51.0,0.017777777777777778,99.0,1.1559653953166982,24.0,0.038461538461538464,0.026875000000000093,-0.0050000000000000044,0.980462168791223,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21462929654569748,2.0
906,-1.3021817915363334,-1.1317529575210548,20.0,50.0,0.9438957629248739,9.863200779830988e-05,0.8598247809762203,53.0,0.017777777777777778,99.0,1.2390393299711406,24.0,0.038461538461538464,0.02499999999999991,-0.0050000000000000044,0.9827222424296009,7.0,1.4321921967561266,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.20569678498391264,2.0
907,-1.3116367539664306,1.2706175841284655,20.0,50.0,0.9148393530066622,0.00011800106265522248,0.867334167709637,51.0,0.017777777777777778,99.0,1.1663783362597056,24.0,0.038461538461538464,0.02499999999999991,-0.006249999999999978,0.9807572682196105,6.0,1.4381928477271593,0.6382978723404256,0.5106382978723404,0.061359231515429685,0.21348419970946306,2.0
